Year,ID,CSA2010,Total Population,Total Male Population,Total Female Population,Percent of Residents - Black/African-American (Non-Hispanic),Percent of Residents - White/Caucasian (Non-Hispanic),Percent of Residents - Asian (Non-Hispanic),Percent of Residents - Two or More Races (Non-Hispanic),"Percent of Residents - All Other Races (Hawaiian/ Pacific Islander, Alaskan/ Native American Other Race) (Non-Hispanic)",Percent of Residents - Hispanic,Racial Diversity Index,Percent of Population  Under 5 years old,Percent of Population 5-17 years old,Percent of Population 18-24 years old,Percent of Population 25-64 Years old,Percent of Population 65 Years and over,Total Number of Households,Percent of Female-Headed Households with Children Under 18,Percent of Households with Children Under 18,Average Household Size,Median Household Income,"Percent of Households Earning Less than $25,000","Percent of Households Earning $25,000 to $40,000","Percent of Households Earning $40,000 to $60,000","Percent of Households Earning $60,000 to $75,000","Percent of Households Earning More than $75,000",Inequality Index,Percent of Family Households Living Below the Poverty Line,Percent of Children Living Below the Poverty Line,Median Price of Homes Sold,Median Number of Days on the Market,Number of Homes Sold,Percentage of Housing Units that are Owner-Occupied,Percentage of Properties Under Mortgage Foreclosure,Percentage of Residential Properties that are Vacant and Abandoned,Percentage of Residential Properties with Housing Violations (Excluding Vacants),"Percentage of Properties with Rehabilitation Permits Exceeding $5,000",Total Number of Residential Properties,Percentage of Residential Sales for Cash,Percentage of Residential Sales in Foreclosure (REO),Percentage of Residential Tax Lien Sales,"Number of Demolition Permits per 1,000 Residential Properties","Number of New Construction Permits per 1,000 Residential Properties",Percentage of Vacant Properties Owned by Baltimore City,Affordability Index - Mortgage,Affordability Index - Rent,"Number of Historic Tax Credits per 1,000 Residential Units","Number of Homestead Tax Credits per 1,000 Residential Units","Number of Homeowner's Tax Credits per 1,000 Residential Units",Percent Residential Properties that do Not Receive Mail,"Part 1 Crime Rate per 1,000 Residents","Daytime Crime Rate per 1,000 Population","Violent Crime Rate per 1,000 Residents","Property Crime Rate per 1,000 Residents","Domestic Violence Calls For Service per 1,000 Residents","Juvenile Arrest Rate per 1,000 Juveniles","Juvenile Arrest Rate for Violent Offenses per 1,000 Juveniles","Juvenile Arrest Rate for Drug-Related Offenses per 1,000 Juveniles","Number of Shootings per 1,000 Residents","Number of Gun-Related Homicides per 1,000 Residents","Number of Common Assault Calls for Service per 1,000 Residents","Number of Narcotics Calls for Service per 1,000 Residents","Number of Automobile Accident Calls for Service per 1,000 Residents","Rate of Fire and EMS Calls for Service per 1,000 Residents",Average Fire and EMS Response Time,Number of Children Enrolled in Head Start Programs,Number of Students Ever Attended 1st - 5th Grade,Number of Students Ever Attended 6th - 8th Grade,Number of Students Ever Attended 9th - 12th Grade,Percent of Students Enolled in CTE Programs,Percent of Students that are African American (non-Hispanic),Percent of Students that are White (non-Hispanic),Percent of Students that are Hispanic,Percent of 1st-5th Grade Students that are Chronically Absent (Missing at least 20 days),Percent of 6th-8th Grade Students that are Chronically Absent (Missing at least 20 days),Percent of 9th-12th Grade Students that are Chronically Absent (Missing at least 20 days),Percentage of Students Suspended or Expelled During School Year,Percentage of Students Receiving Free or Reduced Meals,Percentage of Students Enrolled in Special Education Programs,Percentage of Students Enrolled in After School Programs,Kindergarten School Readiness,Percentage of 3rd Grade Students Passing MSA Math,Percentage of 3rd Grade Students Passing MSA Reading,Percentage of 5th Grade Students Passing MSA Math,Percentage of 5th Grade Students Passing MSA Reading,Percentage of 8th Grade Students Passing MSA Math,Percentage of 8th Grade Students Passing MSA Reading,Percentage of Students Passing H.S.A. English ,Percentage of Students Passing H.S.A. Biology,Percentage of Students Passing H.S.A. Government,Percentage of Students Passing H.S.A. Algebra,High School Dropout/Withdrawl Rate,High School Completion Rate,Persons Receiving a GED,Percent of Students Switching Schools within School Year,Percentage of Students Attending Zoned School ,Average Distance Travelled to School (6th-8th Grade),Average Distance Travelled to School (9th-12th Grade),Percentage of Population aged 16-19 in School and/or Employed,"Teen Pregnancy Rate per 1,000 Females (aged 15-19)",Percent of Births Delivered at Term (37-42 Weeks),Percent of Babies Born with a Satisfactory Birth Weight,Percent of Births Where the Mother Received Early Prenatal Care (First Trimester),Number of Children (aged 0-6) Tested for Elevated Blood Lead Levels,Percent of Children (aged 0-6) with Elevated Blood Lead Levels,"Percent of Lead Violations per 1,000 Residential Units",Percent of Families Receiving TANF,Percent of Persons receiving SNAP,Fetal Mortality Rate,"Liquor Outlet density (per 1,000 Residents)","Fast Food Outlet Density (per 1,000 Residents)",Number of Persons calling UWCM 211 for Health-Related Services ,"Rate of STDs per 1,000 Residents (Chlamydia, Gonorrhea, and Syphilis)","Rate of HIV/AIDS per 1,000 Residents",Life Expectancy,Infant Mortality Rate,Mortality by Age (1-14 Years old),Mortality by Age (15-24 Years old),Mortality by Age (25-44 Years old),Mortality by Age (45-64 Years old),Mortality by Age (65-84 Years old),Mortality by Age (85 and over),"Number of Overdose Calls for Service per 1,000 Residents",Causes of Death (analysis of top causes),Causes of Death (analysis of top causes),Causes of Death (analysis of top causes),Causes of Death (analysis of top causes),Percent of persons with health insurance,"Number of Persons with Library Cards per 1,000 Residents","Number of Event Permits Requested per 1,000 Residents","Public Art per 1,000 Residents","Number of Businesses that are Arts-Related per 1,000 Residents",Total Employment in Arts-Related Businesses,Percentage of Businesses that are Non-Profits,Percent Population 16-64 Employed,Percent Population 16-64 Unemployed and Looking for Work,Percent Population 16-64 Not in Labor Force,Unemployment Rate,Percent Population (25 Years and over) With Less Than a High School Diploma or GED,Percent Population (25 Years and over) With High School Diploma and Some College or Associates Degree,Percent Population (25 Years and over) with a Bachelor's Degree or Above,Total Number of Commercial Properties,"Percent of Commercial Properties with Rehab Permits Above $5,000",Total Number of Businesses,Total Number of Employees,Number of Businesses with Under 50 Employees,Percent of Employed Residents who Work Outside the City,Total Dollar Amount Invested in Small Businesses per 50 Businesses,Percent of Residential Mortgages Originated or Approved,"Number of Banks and Bank Branches per 1,000 Residents",Percent of Businesses that are 1 Year old or less,Percent of Businesses that are 2 Years old or less,Percent of Businesses that are 4 Years old or less,Percent of Adult Population on Parole/Probation,Percent of CSA that is Either Low or Moderate income (by Census tract),"Percent of persons in MOED training programs (per 1,000 Residents)",Percent of Households with No Internet at Home,Number of Businesses by Selected Neighborhood Industry (NAICS Sectors),"Neighborhood Businesses per 1,000 Residents (NAICS Sectors)",Total number of Employees by Selected Neighborhood Industry (NAICS Sectors),Percent of Population (Over the age of 18) Who are Registered to Vote,Percent Population (Over the age of 18) Who Voted in the General Election,"Rate of Dirty Streets and Alleys Reports per 1,000 Residents","Rate of Clogged Storm Drain Reports per 1,000 Residents",Percent of Population that Drove Alone to Work,Percent of Population that Carpool to Work,Percent of Population that Uses Public Transportation to Get to Work,Percent of Population that Walks to Work,Percent of Employed Population with Travel Time to Work of 0-14 Minutes,Percent of Employed Population with Travel Time to Work of 15-29 Minutes,Percent of Employed Population with Travel Time to Work of 30-44 Minutes,Percent of Employed Population with Travel Time to Work of 45 Minutes and Over,Percent of Area Covered by Trees,Air Quality Risk,Percent of Area Covered by Impervious Surface,Number of Community Managed Open Spaces,Median Daily Water Consumption,"Number of Downspout Disconnections per 1,000 Residences",Number of Public Trashcans,"Rate of Sewer/Water Main Breaks per 1,000 Residents",Natural gas utilization,Energy Use,Percent of Residences Heated by Utility Gas,Percent of Residences Heated by Electricity,Percent of Households with No Vehicles Available,Number of Photovoltaic/Solar Permits,Percent of Homes Weatherized,Walk Score,Aggregate Number of Community Assets,"Number of daily bus stop loadings per 1,000 residents","Number of Bike Racks per 1,000 Residents",Road Quality,Number of Miles of Bike Lanes,Percent of persons by occupation classification (major classifications),"Percent of Population Using Other Means to Commute to Work (Taxi, Motorcycle, Bicycle, Other)",Number of Students Officially Enrolled in 1st - 5th Grade,Number of Students Officially Enrolled in 6th - 8th Grade,Number of Students Officially Enrolled in 9th - 12th Grade,Average Healthy Food Availability Index,Number of Trees of Planted,"Rate of Housing Vouchers per 1,000 Rental Units","Rate of Businesses in the Creative Economy per 1,000 Residents",Number of Employees in the Creative Economy,Number of Public Murals,Number of Total Jobs Filled by Employees ,"Number of Arrests per 1,000 Residents",Percentage of 3rd Grade Students who Met or Exceeded PARCC Math,Percentage of 3rd Grade Students who Met or Exceeded PARCC Reading,Percentage of 5th Grade Students who Met or Exceeded PARCC Math,Percentage of 5th Grade Students who Met or Exceeded PARCC Reading,Percentage of 8th Grade Students who Met or Exceeded PARCC Math,Percentage of 8th Grade Students who Met or Exceeded PARCC Reading,Percentage of Students who Met or Exceeded PARCC Algebra I,Percentage of Students who Met or Exceeded PARCC Algebra II,Kindergarten Readiness,"Rate of Street Light Outages per 1,000 Residents"
2014,39,North Baltimore/Guilford/Homeland,,,,,,,,,,,,,,,,,,,,81451,18.3065,10.126,11.4176,7.84564,52.3,,5.3392,7.632701,325000,33,271,74.7,0.8636,0.5,,4.6,5095,33.7553,1.265822785,,0.59,0.39,,29.6892,54.3756,3.336604514,397.4484789,19.82335623,2.90234,29.9473,,3.37838,26.4544,,11.02204409,1.002004008,1.002004008,,,,,,,,,284,143,141,,36.97,51.58,4.05,4.5775,6.993,17.0213,,,,,,97.78,96.49,87.8,92.68,78.57,90.48,80,87.23404255,91.89189189,57.14285714,2.127659574,73.07692308,,2.631578947,,,,100,0.780640125,90.07,94.32624113,72.34042553,178,0,,0.537273,,,0.286303252,,,,,83.9,1.5,0,1.9,7.2,51.3,193.5,1116.6,,,,,,,258.5318369,0.400824553,0.515345854,1.0307,89,,56.6302,4.72909,38.6407,7.7072,3.89,20.22,75.9,234,16.66666667,459,,428,62.34271334,,,0,7.62527,12.854,42.9194,,,,,323,18.4952,2261,64.08754209,51.0244825,14.08612002,2.977553825,66.0896,7.00824,9.91205,14.6447,24.5149,48.6109,14.4074,12.4668,,,,5,,,,,,,65.0454,25.8173,16.7916,,0,,,,,,,,2.34539,278,138,131,,66,42.38833181,2.34768667,194,0,4931,7.676767677,,,,,,,,,,
2014,40,Northwood,,,,,,,,,,,,,,,,,,,,58266,20.551,12.8326,17.7581,15.7577,33.1,,9.339,14.818296,90000,36,176,80.4,2.6998,0.7,,2.1,4667,34.4,1.6,,0,0.43,,40.2466,51.0218,0.428540819,557.7458753,94.49325048,4.17978,41.8194,,6.84973,34.1885,,41.34548003,9.810791871,4.905395936,,0.0600853,,,,,,,690,364,548,,96.19,1.56,1.81,11.7391,9.3407,29.7445,,,,,,64.41,64.17,52.54,81.36,30.25,52.89,58.87096774,54.76190476,74.76635514,38.04347826,1.094890511,84.44444444,,7.269789984,,,,98.96275342,11.16071429,77.48,80.13245033,41.7218543,240,0,,4.89451,,,0.120170642,,,,,76.2,17.7,0,5.5,18.8,90.4,301.6,1356.1,,,,,,,360.3917563,0.841194496,0.54076789,0.4807,53,,53.9044,10.0733,36.0222,15.7451,11.97,63.23,24.8,63,22.22222222,177,,164,54.58422175,,,0.0600853,5.08475,11.8644,44.0678,,,,,108,6.48921,1978,75.56451613,43.85369167,32.62632939,2.944180737,67.5628,13.6918,13.5449,3.70207,12.9426,40.6346,24.0782,22.3446,,,,1,,,,,,,72.1834,16.4937,13.0402,,0.085708164,,,,,,,,1.49846,665,354,535,,60,146.4577657,0.841194496,154,4,3584,14.73607038,,,,,,,,,,
2014,41,Oldtown/Middle East,,,,,,,,,,,,,,,,,,,,14105,67.1673,11.5679,9.14361,3.55731,8.56,,51.3951,69.763365,149900,35,51,37.4,0.8005,24.8,,5.2,1499,40,0,,5.34,0,,34.6457,44.3162,11.34089393,200.1334223,23.34889927,3.11121,82.6265,,26.644,54.6852,,107.6769691,39.88035892,13.95812562,,0.399162,,,,,,,759,333,452,,96.44,0.71,2.2,15.942,15.015,48.2301,,,,,,36.42,50.34,32.03,65.63,16.83,47.52,39.58333333,46.72897196,41.66666667,27.82608696,2.212389381,79.12087912,,7.713498623,,,,68.84057971,50.44510386,87.18,85.25641026,48.07692308,231,0,,21.0379,,,0.4989522,,,,,72,11.6,2,9.7,26.6,151.4,404.5,1103.4,,,,,,,486.6779762,2.893922762,2.794132322,0.7983,156,,39.015,14.9773,46.0077,27.7397,33.16,51.54,15.3,491,19.55193483,475,,437,65.25946811,,,0.498952,5.05263,16.8421,38.9474,,,,,359,35.8248,6457,72.09580838,30.10335917,38.51910987,3.592455843,33.0995,5.61157,35.0285,23.2793,27.7948,18.8514,23.0601,30.2937,,,,3,,,,,,,49.3017,46.5876,71.5942,,0.600400267,,,,,,,,2.98115,747,327,444,,53,80.52101835,0.898113961,158,10,27526,89.68729208,,,,,,,,,,
2014,42,Orangeville/East Highlandtown,,,,,,,,,,,,,,,,,,,,40431,32.1164,17.1267,18.8186,10.1811,21.76,,12.2575,21.814931,90000,37,155,50,1.34,1.6,,2.5,3806,47.8992,0.840336134,,0.53,37.05,,40.1544,54.9451,1.050972149,260.1156069,77.24645297,5.95184,81.0426,,18.9464,60.8915,,74.12587413,30.76923077,9.79020979,,0.328551,,,,,,,724,296,375,,21.15,19.64,56.63,11.7403,13.5135,38.9333,,,,,,49.23,52.68,39.68,74.38,30.3,57.63,39.43661972,47.87234043,58.44155844,23.40425532,3.2,81.96721311,,5.256940343,,,,87.28522337,65.65656566,87.22,88.10572687,45.37444934,175,0,,5.34785,,,2.518891688,,,,,72.3,9.8,0,11.5,16.5,146.9,404.8,1526.3,,,,,,,350.5640127,0.985653269,1.642755448,0.8761,61,,65.2814,7.15775,27.5608,9.88104,38.79,50.83,10.38,624,12.33974359,567,,527,64.42080378,,,0.328551,6.17284,13.5802,33.5097,,,,,317,34.7169,3075,56.58387679,28.93575282,106.341036,5.366334465,49.5472,22.0785,19.6205,7.15826,13.7128,35.6404,29.2367,21.4101,,,,1,,,,,,,64.3514,20.2731,26.0908,,0.078822911,,,,,,,,1.59552,682,273,341,,44,102.7795734,2.190340598,224,8,15337,88.38629111,,,,,,,,,,
2014,43,Patterson Park North & East,,,,,,,,,,,,,,,,,,,,56652,24.6052,10.6064,17.0404,7.44785,40.3,,26.0021,39.72722,172000,28,441,46.8,1.5995,3.6,,4.9,6377,31.5508,1.336898396,,0.16,0.47,,27.7411,51.3301,29.6377607,239.2974753,39.98745492,12.64934,79.4556,,22.407,56.6362,,71.12970711,23.43096234,13.38912134,,0.137466,,,,,,,925,491,562,,61.07,6.12,30.54,14.7027,16.2933,43.7722,,,,,,50,51.4,44.67,73.65,23.19,50,40.18691589,52.5,47,20.58823529,1.601423488,81.39534884,,6.531816266,,,,93.39130435,87.06467662,87.61,90.33232628,45.61933535,401,0,,9.43597,,,1.237198433,,,,,72.6,10.8,0.8,12.1,16.3,134.6,404.1,1393.4,,,,,,,473.4346003,1.855797649,0.687332463,0.1375,7,,67.2841,7.39923,25.1727,9.90748,22.27,37.9,39.83,157,7.006369427,206,,197,59.80498375,,,0.0687332,7.28155,15.0485,40.7767,,,,,140,9.62265,627,73.20134347,31.71939145,162.4853942,4.467661008,60.636,12.8793,14.796,8.32002,15.3187,38.2024,29.4323,17.0466,,,,43,,,,,,,68.7463,23.5523,26.048,,0.078406774,,,,,,,,3.36867,880,476,525,,262,260.3576101,0.481132724,23,7,1064,56.83224324,,,,,,,,,,
2014,44,Penn North/Reservoir Hill,,,,,,,,,,,,,,,,,,,,33264,40.3525,18.3913,19.9277,5.85179,15.48,,31.101,47.183351,65000,36,137,35.7,2.3794,15.8,,2,2984,62.1951,2.43902439,,2.35,0,,42.5885,52.4746,21.11260054,248.9946381,27.8150134,19.32647,59.578,,17.2735,41.0633,,55.95116989,5.08646999,38.65717192,,0.51717,,,,,,,641,330,454,,97.05,1.19,1.05,14.3526,14.5455,49.7797,,,,,,34.55,44.9,50,83.33,26,44.55,33.92857143,45.61403509,66.17647059,29.62962963,1.982378855,78.0952381,,8.973607038,,,,81.93343899,58.82352941,85.61,91.36690647,49.64028777,130,0,,16.5398,,,0.620604055,,,,,71.3,9.4,2.2,10.3,42.3,126.5,418.5,1421.1,,,,,,,448.9035995,1.965246173,2.172114191,0.3103,21,,50.1243,12.8867,36.9889,20.4516,19.64,56.13,24.23,142,11.26760563,275,,262,52.66203704,,,0.103434,10.1818,18.5455,41.8182,,,,,204,21.1005,1262,81.1501161,36.5258374,68.26644601,2.2755482,49.3377,17.4945,24.7241,4.30464,18.0739,36.6722,23.8962,21.3576,,,,58,,,,,,,60.2124,33.371,43.3348,,0.033512064,,,,,,,,4.13907,625,329,443,,292,195.748731,0.827472073,33,1,923,94.11282612,,,,,,,,,,
2014,45,Pimlico/Arlington/Hilltop,,,,,,,,,,,,,,,,,,,,32410,40.7453,15.3292,20.7205,5.56522,17.64,,19.907,41.002686,30000,48,79,51.9,2.1967,14.2,,1.4,3915,66.2791,4.651162791,,1.53,0.51,,46.9402,53.343,0,111.1111111,57.98212005,14.84848,55.6872,,17.434,36.9837,,47.65751212,8.885298869,25.04038772,,0.84631,,,,,,,695,443,550,,97.69,1.07,0.71,15.1079,17.1558,46.3636,,,,,,35.11,55.56,31.91,74.47,27.01,59.42,35.82089552,50,40.42553191,23.4375,1.090909091,76.74418605,,8.973029046,,,,91.50227618,56.37254902,84.97,84.96732026,36.60130719,124,0,,12.9755,,,0.67704807,,,,,68.2,23.2,1,18.3,49.9,166.1,422.2,1562.5,,,,,,,310.4265403,0.67704807,0.930941097,0.3385,19,,51.6133,9.62708,38.7596,15.7201,26.46,66.71,6.83,210,11.42857143,348,,333,58.15454387,,,0.169262,6.6092,14.3678,41.3793,,,,,279,23.6121,3416,75.75657533,34.57292272,38.507109,5.67027759,51.926,8.5773,30.3544,6.95942,11.6076,39.3169,24.6276,24.4479,,,,4,,,,,,,66.9068,20,44.0248,,0.076628352,,,,,,,,2.18285,673,435,530,,,178.2945736,0.761679079,69,5,6129,73.73170463,,,,,,,,,,
2014,46,Poppleton/The Terraces/Hollins Market,,,,,,,,,,,,,,,,,,,,17228,61.9875,13.7,9.64785,5.1616,9.5,,52.194,71.597168,73600,27,44,30.3,2.5679,16.4,,1.7,1363,45.4545,6.060606061,,9.54,2.2,,43.0605,55.6475,30.08070433,71.16654439,9.537784299,10.29248,81.9898,,22.2179,58.7888,,54.15162455,27.07581227,12.63537906,,0.196618,,,,,,,361,177,251,,96.32,2.41,1.14,23.8227,27.6836,49.4024,,,,,,26.76,44.16,28.89,69.81,18.18,48.15,35,44.06779661,45.65217391,15.2173913,3.585657371,76.36363636,,9.691160809,,,,88.30409357,47.61904762,81.69,78.87323944,52.11267606,,,,22.6328,,,1.376327173,,,,,68.8,12.8,2,10.6,23.3,198.9,478.4,1500,,,,,,,389.3039717,2.162799843,1.769563508,0.3932,6,,50.4658,12.7208,36.8134,20.1322,34.6,48.67,16.72,234,6.41025641,150,,142,66.85779817,,,0.393236,7.33333,24,43.3333,,,,,98,19.2686,690,77.08553326,30.61643836,86.70861188,2.35941801,45.478,5.23256,25.7752,21.3824,21.0594,38.5659,15.7623,24.6124,,,,19,,,,,,,61.2156,33.864,58.9484,,0.513573001,,,,,,,,2.13178,358,171,247,,13,83.97397989,0.393236335,6,8,1024,82.62935586,,,,,,,,,,
2014,47,Sandtown-Winchester/Harlem Park,,,,,,,,,,,,,,,,,,,,24374,51.3013,13.9773,16.0594,8.07789,10.58,,33.2543,51.975988,18000,39,88,30.3,1.2052,35,,1,6057,93.2039,0.970873786,,4.79,0,,38.8707,52.368,0.4952947,48.20868417,10.23609047,16.24427,63.1042,,20.4753,41.8904,,103.0927835,23.04426925,33.95997574,,0.268528,,,,,,,1136,560,742,,98.61,0.37,0.82,18.75,15.7143,46.0916,,,,,,38.04,46.35,32.31,60.51,20,44.44,43.62416107,45.61403509,44.14414414,29.33333333,1.886792453,77.41935484,,9.660483024,,,,84.44948922,60.31746032,85.77,83.7398374,34.95934959,248,2.8,,24.1788,,,1.409774436,,,,,70,7.4,2.1,19.8,43.7,161,430.7,1131.5,,,,,,,414.2051557,1.611170784,1.275510204,0,,,47.6403,13.6088,38.7509,22.2188,28.79,65.08,6.13,190,3.684210526,257,,239,48.70067372,,,0,6.22568,17.5097,40.856,,,,,195,13.0908,829,75.7959479,29.73747017,111.2379162,4.095059076,41.4904,9.7281,43.7462,2.43706,13.575,30.5539,21.7724,34.0987,,,,74,,,,,,,65.7991,26.6628,56.3331,,0.330196467,,,,,,,,2.59819,1112,552,739,,270,78.12971342,0,0,12,1116,107.5434153,,,,,,,,,,
2014,48,South Baltimore,,,,,,,,,,,,,,,,,,,,88487,11.8563,6.0712,14.4946,9.98093,57.6,,4.2857,5.124654,289900,23,299,70.9,0.62,0.5,,5.5,3387,14.2857,0.408163265,,1.48,21.85,,30.2128,35.3974,3.247711839,257.1597284,47.829938,3.72578,49.7971,,2.34155,47.1433,,75.2688172,0,0,,,,,,,,,151,55,50,,7.03,87.89,2.73,7.947,20,36,,,,,,82.61,86.96,57.89,94.74,50,85,87.5,86.66666667,81.81818182,33.33333333,8,90.90909091,,1.226993865,,,,77.19298246,15.38461538,92.06,92.85714286,73.80952381,137,0,,0.451128,,,3.278176709,,,,,77.1,1.6,4,2.7,8.5,76.6,360.4,1850.7,,,,,,,299.7190134,1.404932875,0.936621917,0.6244,55,,83.7197,6.30206,9.68852,7.0006,10.59,29.3,60.11,255,24.31372549,281,,251,67.75947794,,,0.468311,4.98221,14.5907,42.7046,,,,,180,28.0987,10667,92.51178216,41.54716981,32.00124883,2.965969404,79.9604,7.20721,4.46056,6.43815,23.2257,36.4755,25.379,14.9198,,,,1,,,,,,,73.4266,22.028,10.1399,,0.029524653,,,,,,,,1.93364,145,52,48,,43,14.42307692,1.873243834,853,1,7052,21.29516495,,,,,,,,,,
2014,49,Southeastern,,,,,,,,,,,,,,,,,,,,32102,38.4583,22.2874,15.8777,8.00168,15.37,,25.6429,53.250975,75000,65,69,63.1,1.9661,1.9,,1.3,1831,57.8125,1.5625,,1.09,0,,44.4145,54.2982,1.09229929,375.7509558,93.3915893,6.55113,83.7061,,12.4601,70.2875,,40.29304029,14.65201465,12.82051282,,0.319489,,,,,,,423,185,187,,48.18,18.74,30.19,4.4917,7.5676,44.9198,,,,,,45.24,51.85,33.93,78.18,29.79,57.45,60,48.8372093,70,24,1.604278075,72.72727273,,6.932773109,,,,95.97701149,63.10679612,87.93,89.65517241,49.13793103,65,0,,7.78571,,,2.555910543,,,,,73.8,8.9,3.6,2.3,24.6,128.5,365.8,1293.2,,,,,,,219.3290735,0.638977636,0,0.4792,48,,57.1043,8.94111,33.6305,13.5378,31.73,56.07,12.21,438,22.83105023,424,,389,61.83727482,,,0.638978,7.78302,18.3962,40.0943,,,,,205,32.7476,3488,57.36546852,27.77978993,29.07348243,4.153354633,67.2842,7.84983,16.2847,6.58216,23.7445,33.1546,27.7913,15.3096,,,,2,,,,,,,75.1152,19.0616,33.473,,0,,,,,,,,1.99902,393,178,162,,,106.1403509,2.236421725,278,0,13218,84.97818408,,,,,,,,,,
2014,50,Southern Park Heights,,,,,,,,,,,,,,,,,,,,26015,48.3745,19.4856,13.7654,6.74897,11.63,,36.5534,52.92581,19900,47,82,44.1,2.3075,19.6,,1.4,3987,80.4348,0,,2.76,1,,44.2248,58.2884,0.250815149,78.25432656,36.61901179,16.89337,51.5658,,17.1635,33.8001,,31.39931741,7.508532423,7.508532423,,0.752785,,,,,,,890,457,636,,96.72,0.71,1.77,23.2584,18.1619,43.5535,,,,,,39.88,50,26.24,56.03,30.28,53.9,49.29577465,46.97986577,59.61538462,30.63063063,2.044025157,80.68965517,,8.262711864,,,,71.75,40.96834264,86.82,84.09090909,40,164,0,,13.4933,,,0.602228245,,,,,69.6,15.2,2.3,13.2,39.4,158.7,417.9,1536.2,,,,,,,318.8045769,0.752785306,0.451671183,0.0753,10,,42.7516,14.8418,42.4066,25.77,28.2,62.57,9.23,175,5.714285714,228,,217,44.69273743,,,0,7.45614,17.5439,39.0351,,,,,155,11.6682,901,79.05419119,30.5648267,54.27582054,3.011141223,48.8647,10.0242,35.7246,4.44444,9.34783,36.401,25.942,28.3092,,,,21,,,,,,,68.8683,22.8395,45.0823,,0.15048909,,,,,,,,0.942029,862,444,627,,62,158.0188679,0.451671183,54,4,1156,47.08747717,,,,,,,,,,
2014,51,Southwest Baltimore,,,,,,,,,,,,,,,,,,,,24946,50.0835,14.4337,13.7655,9.83963,11.88,,35.363,54.965986,23250,54,152,25,1.5269,27.8,,0.8,8252,86.3946,4.081632653,,3.03,0,,30.6481,63.1618,3.877847794,62.89384392,16.48085313,18.26568,80.6821,,23.8748,55.8009,,84.77011494,17.24137931,23.94636015,,0.670953,,,,,,,1376,693,858,,84.42,9.7,4.24,19.4767,20.4906,46.62,,,,,,32.49,44.24,33.33,76.45,19.35,51.6,42.85714286,54.02298851,42.85714286,32.57142857,3.146853147,74.21383648,,11.20296465,,,,89.87341772,35.29411765,87.19,89.6797153,39.85765125,62,0,,22.6581,,,2.124685491,,,,,68.3,11.6,4.9,17,49.9,160.8,471.3,1307,,,,,,,296.0022365,1.006429969,1.453732178,0.1677,13,,49.5483,15.6007,34.8511,23.9462,31.73,58.38,9.89,648,3.549382716,472,,449,60.91794159,,,0.0559128,6.77966,17.7966,41.9492,,,,,331,18.5071,1729,66.94265563,27.97755383,134.078837,3.298853788,44.0509,10.8098,34.2926,7.56318,14.5914,36.3033,24.3682,24.7371,,,,101,,,,,,,61.009,31.0391,52.8232,,0.133301018,,,,,,,,3.28353,1336,679,840,,84,139.2156863,0.670953313,60,16,3139,147.3474394,,,,,,,,,,
2014,52,The Waverlies,,,,,,,,,,,,,,,,,,,,32652,41.3622,16.5635,15.9443,5.17028,20.96,,16.8401,31.25,79950,54,84,58.6,2.0818,4.5,,2.8,2690,48.7179,0,,1.49,0,,33.8694,59.4219,1.115241636,376.5799257,53.90334572,8.3787,75.1967,,17.9285,56.6232,,53.54752343,13.38688086,6.693440428,,0.386947,,,,,,,465,257,357,,92.31,3.43,3.06,13.3333,15.1751,38.0952,,,,,,36.71,47.44,40.51,75.95,16.9,42.25,55.55555556,61.25,62.71186441,35.9375,4.481792717,78.75,,8.352849336,,,,81.61764706,62.5,88.07,90.82568807,59.63302752,155,0,,9.75293,,,0.515929318,,,,,73,11.3,3,13.8,23.2,117,405.9,1346.9,,,,,,,447.8266477,1.160840965,4.643363859,0.3869,9,,63.1272,11.0016,25.6523,14.8412,15.71,60.2,24.09,172,13.95348837,203,,190,62.53968254,,,0,4.92611,13.7931,44.335,,,,,137,17.6706,1999,88.69579609,39.11177458,59.71881852,3.095575906,55.0666,8.07759,25.9409,3.85061,14.8813,39.5194,24.0591,21.5402,,,,10,,,,,,,62.6316,27.9257,39.5975,,0.037174721,,,,,,,,7.06427,457,246,346,,35,182.8793774,1.031858635,17,9,2686,28.79841112,,,,,,,,,,
